timestamp,burned,circulating,issued,max,total
2023-08-13T07:10:49.913Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-13T08:14:18.576Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-13T09:11:18.879Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-13T10:12:38.488Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-13T11:09:41.668Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-13T12:21:48.908Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-13T13:13:10.489Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-13T15:10:13.755Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-13T16:15:11.805Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-13T17:10:16.441Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-13T18:14:29.997Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-13T19:09:22.033Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-13T20:12:07.030Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-13T21:10:16.012Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-13T22:11:00.527Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-13T23:11:49.366Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-14T00:57:18.376Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-14T01:49:02.214Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-14T02:17:50.882Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-14T03:13:00.853Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-14T04:15:15.916Z,115.45090295414713,,3371508286.87,,3371508171.419097
2023-08-14T05:12:14.345Z,115.45090295414713,,3362570458.28,,3362570342.8290973
2023-08-14T06:16:47.729Z,115.45090295414713,,3362570458.28,,3362570342.8290973
2023-08-14T07:12:24.765Z,115.45090295414713,,3362570458.28,,3362570342.8290973
2023-08-14T08:16:44.880Z,115.45090295414713,,3362570458.28,,3362570342.8290973
2023-08-14T09:12:52.480Z,115.45090295414713,,3362570458.28,,3362570342.8290973
2023-08-14T10:13:41.122Z,115.45090295414713,,3362570458.28,,3362570342.8290973
2023-08-14T11:10:36.245Z,115.45090295414713,,3362570458.28,,3362570342.8290973
2023-08-14T12:25:15.569Z,115.45090295414713,,3362570458.28,,3362570342.8290973
2023-08-14T13:15:27.313Z,115.45090295414713,,3362570458.28,,3362570342.8290973
2023-08-14T14:12:00.733Z,115.45090295414713,,3362570458.28,,3362570342.8290973
2023-08-14T15:11:58.808Z,115.45090295414713,,3362570458.28,,3362570342.8290973
2023-08-14T16:14:50.709Z,115.45090295414713,,3356273199.5,,3356273084.049097
2023-08-14T17:12:04.698Z,115.45090295414713,,3356273199.5,,3356273084.049097
2023-08-14T18:15:42.159Z,115.45090295414713,,3356273199.5,,3356273084.049097
2023-08-14T19:10:23.930Z,115.45090295414713,,3356273199.5,,3356273084.049097
2023-08-14T20:13:21.146Z,115.45090295414713,,3356273199.5,,3356273084.049097
2023-08-14T21:11:11.423Z,115.45090295414713,,3356273199.5,,3356273084.049097
2023-08-14T22:12:01.696Z,115.45090295414713,,3356273199.5,,3356273084.049097
2023-08-14T23:12:02.525Z,115.45090295414713,,3356273199.5,,3356273084.049097
2023-08-15T00:56:20.822Z,115.45090295414713,,3356273199.5,,3356273084.049097
2023-08-15T01:46:45.344Z,115.45090295414713,,3356273199.5,,3356273084.049097
2023-08-15T02:17:02.535Z,115.45090295414713,,3356273199.5,,3356273084.049097
2023-08-15T03:12:58.607Z,115.45090295414713,,3356273199.5,,3356273084.049097
2023-08-15T04:15:05.380Z,115.45090295414713,,3356273199.5,,3356273084.049097
2023-08-15T05:11:59.101Z,115.45090295414713,,3347271842.98,,3347271727.529097
2023-08-15T06:16:22.358Z,115.45090295414713,,3347271842.98,,3347271727.529097
2023-08-15T07:12:04.361Z,115.45090295414713,,3347271842.98,,3347271727.529097
2023-08-15T08:16:10.764Z,115.45090295414713,,3347271842.98,,3347271727.529097
2023-08-15T09:12:16.010Z,115.45090295414713,,3347271842.98,,3347271727.529097
2023-08-15T10:13:19.247Z,115.45090295414713,,3347271842.98,,3347271727.529097
2023-08-15T11:10:26.436Z,115.45090295414713,,3347271842.98,,3347271727.529097
2023-08-15T12:24:16.237Z,115.45090295414713,,3347271842.98,,3347271727.529097
2023-08-15T13:14:48.430Z,115.45090295414713,,3347271842.98,,3347271727.529097
2023-08-15T14:11:37.457Z,115.45090295414713,,3347271842.98,,3347271727.529097
2023-08-15T15:12:21.875Z,115.45090295414713,,3347271842.98,,3347271727.529097
2023-08-15T16:16:24.147Z,115.45090295414713,,3347271842.98,,3347271727.529097
2023-08-15T17:11:13.984Z,115.45090295414713,,3347271842.98,,3347271727.529097
2023-08-15T18:15:19.909Z,115.45090295414713,,3347271842.98,,3347271727.529097
2023-08-15T19:10:06.049Z,115.45090295414713,,3347271842.98,,3347271727.529097
2023-08-15T20:13:29.699Z,115.45090295414713,,3347271842.98,,3347271727.529097
2023-08-15T21:11:14.851Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-15T22:11:55.821Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-15T23:12:04.621Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-16T00:56:12.059Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-16T01:45:30.727Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-16T02:17:13.374Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-16T03:13:21.566Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-16T04:15:32.250Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-16T05:12:13.144Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-16T06:16:27.126Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-16T07:12:16.460Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-16T08:16:12.444Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-16T09:12:31.922Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-16T10:13:24.306Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-16T11:10:42.522Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-16T12:24:27.644Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-16T13:15:28.488Z,115.45090295414713,,3337600151.87,,3337600036.419097
2023-08-16T14:11:43.829Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-16T15:13:16.496Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-16T16:16:30.203Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-16T17:11:26.412Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-16T18:15:40.695Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-16T19:10:10.099Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-16T20:12:55.464Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-16T21:10:58.068Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-16T22:12:09.623Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-16T23:12:28.662Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-17T00:55:24.408Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-17T01:41:56.659Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-17T02:15:52.689Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-17T03:12:57.107Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-17T04:15:02.835Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-17T05:12:08.836Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-17T06:16:32.749Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-17T07:11:39.354Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-17T08:15:39.405Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-17T09:12:17.230Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-17T10:13:01.856Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-17T11:10:24.331Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-17T12:23:55.191Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-17T13:14:35.830Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-17T14:11:39.443Z,115.45090295414713,,3310735903.2,,3310735787.749097
2023-08-17T15:12:38.989Z,115.45090295414713,,3290543379.03,,3290543263.5790973
2023-08-17T16:16:30.354Z,115.45090295414713,,3290543379.03,,3290543263.5790973
2023-08-17T17:11:09.624Z,115.45090295414713,,3290543379.03,,3290543263.5790973
2023-08-17T18:16:12.312Z,115.45090295414713,,3290543379.03,,3290543263.5790973
2023-08-17T19:10:27.227Z,115.45090295414713,,3290543379.03,,3290543263.5790973
2023-08-17T20:13:31.590Z,115.45090295414713,,3290543379.03,,3290543263.5790973
2023-08-17T21:11:10.594Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-17T22:11:51.725Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-17T23:12:25.942Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-18T00:55:54.703Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-18T01:44:05.617Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-18T02:17:08.763Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-18T03:13:06.397Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-18T04:15:19.264Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-18T05:11:49.990Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-18T06:16:33.925Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-18T07:11:35.208Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-18T08:15:42.952Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-18T09:12:28.138Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-18T10:13:13.262Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-18T11:10:22.836Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-18T12:23:47.350Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-18T13:14:58.587Z,115.45090295414713,,3278535261.67,,3278535146.219097
2023-08-18T14:11:24.934Z,115.45090295414713,,3243536161.67,,3243536046.219097
2023-08-18T15:12:49.176Z,115.45090295414713,,3243536161.67,,3243536046.219097
2023-08-18T16:16:36.902Z,115.45090295414713,,3243536161.67,,3243536046.219097
2023-08-18T17:11:10.944Z,115.45090295414713,,3243536161.67,,3243536046.219097
2023-08-18T18:15:18.857Z,115.45090295414713,,3243536161.67,,3243536046.219097
2023-08-18T19:10:22.337Z,115.45090295414713,,3243536161.67,,3243536046.219097
2023-08-18T20:12:52.265Z,115.45090295414713,,3243536161.67,,3243536046.219097
2023-08-18T21:10:46.462Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-18T22:11:36.586Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-18T23:12:03.077Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T00:54:28.150Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T01:40:18.903Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T02:14:16.025Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T03:13:26.069Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T04:14:29.450Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T05:11:08.838Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T06:14:57.952Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T07:10:58.910Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T08:14:05.350Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T09:10:46.932Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T10:12:11.271Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T11:09:27.328Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T12:21:22.668Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T13:14:10.043Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T14:10:07.008Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T15:11:23.064Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T16:14:28.020Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T17:10:20.166Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T18:14:01.726Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T19:09:04.652Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T19:50:16.991Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T20:12:03.789Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T21:09:51.394Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T22:11:07.484Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-19T23:11:39.865Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T00:58:38.858Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T01:51:18.380Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T02:16:40.005Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T03:12:56.857Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T04:14:36.076Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T05:11:23.788Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T06:15:12.209Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T07:10:43.727Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T08:14:18.450Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T09:14:15.644Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T10:12:04.322Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T11:09:27.923Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T12:21:33.892Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T13:13:02.687Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T14:10:05.049Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T15:11:36.800Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T16:14:58.742Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T17:10:06.270Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T18:14:12.823Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T19:10:20.253Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T20:12:13.867Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T21:10:12.354Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T22:11:00.563Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-20T23:11:42.793Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-21T00:56:30.341Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-21T01:46:14.903Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-21T02:17:10.137Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-21T03:13:19.379Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-21T04:15:17.944Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-21T05:12:14.730Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-21T06:16:56.565Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-21T07:12:02.430Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-21T08:17:09.460Z,115.45090295414713,,3242446878.05,,3242446762.5990973
2023-08-21T09:13:13.750Z,115.45090295414713,,3233536685.92,,3233536570.469097
2023-08-21T10:13:48.449Z,115.45090295414713,,3233536685.92,,3233536570.469097
2023-08-21T11:10:37.784Z,115.45090295414713,,3233536685.92,,3233536570.469097
2023-08-21T12:24:57.473Z,115.45090295414713,,3233536685.92,,3233536570.469097
2023-08-21T13:16:05.469Z,115.45090295414713,,3233536685.92,,3233536570.469097
2023-08-21T14:12:14.941Z,115.45090295414713,,3233536685.92,,3233536570.469097
2023-08-21T15:13:05.063Z,115.45090295414713,,3218637436.08,,3218637320.629097
2023-08-21T16:16:42.160Z,115.45090295414713,,3218637436.08,,3218637320.629097
2023-08-21T17:11:14.347Z,115.45090295414713,,3218637436.08,,3218637320.629097
2023-08-21T18:14:38.325Z,115.45090295414713,,3218637436.08,,3218637320.629097
2023-08-21T19:10:11.457Z,115.45090295414713,,3218637436.08,,3218637320.629097
2023-08-21T20:13:23.798Z,115.45090295414713,,3218637436.08,,3218637320.629097
2023-08-21T21:11:16.711Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-21T22:11:47.320Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-21T23:12:37.524Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T00:57:03.062Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T01:49:27.151Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T02:17:40.759Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T03:13:13.557Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T04:15:20.894Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T05:11:55.688Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T06:16:49.947Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T07:11:56.151Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T08:16:30.921Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T09:12:32.863Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T10:13:48.997Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T11:10:36.895Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T12:24:59.075Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T13:15:53.138Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T14:12:01.938Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T15:13:25.084Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T16:16:28.209Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T17:11:36.167Z,115.45090295414713,,3215132707.97,,3215132592.519097
2023-08-22T18:15:54.328Z,115.45090295414713,,3207632667.97,,3207632552.519097
2023-08-22T19:10:12.706Z,115.45090295414713,,3207632667.97,,3207632552.519097
2023-08-22T20:13:19.690Z,115.45090295414713,,3207632667.97,,3207632552.519097
2023-08-22T21:11:03.436Z,115.45090295414713,,3196632567.97,,3196632452.519097
2023-08-22T22:11:42.912Z,115.45090295414713,,3196632567.97,,3196632452.519097
2023-08-22T23:12:13.876Z,115.45090295414713,,3196632567.97,,3196632452.519097
2023-08-23T00:56:17.164Z,115.45090295414713,,3196632567.97,,3196632452.519097
2023-08-23T01:45:32.000Z,115.45090295414713,,3196632567.97,,3196632452.519097
2023-08-23T03:13:29.887Z,115.45090295414713,,3196632567.97,,3196632452.519097
2023-08-23T04:15:08.484Z,115.45090295414713,,3196632567.97,,3196632452.519097
2023-08-23T05:11:35.695Z,115.45090295414713,,3196632567.97,,3196632452.519097
2023-08-23T06:16:53.274Z,115.45090295414713,,3196632567.97,,3196632452.519097
2023-08-23T07:11:55.140Z,115.45090295414713,,3196632567.97,,3196632452.519097
2023-08-23T08:16:30.858Z,115.45090295414713,,3196632567.97,,3196632452.519097
2023-08-23T09:12:33.405Z,115.45090295414713,,3196632567.97,,3196632452.519097
2023-08-23T10:13:26.668Z,115.45090295414713,,3196632567.97,,3196632452.519097
2023-08-23T11:10:24.248Z,115.45090295414713,,3196632567.97,,3196632452.519097
2023-08-23T12:25:05.619Z,115.45090295414713,,3196632567.97,,3196632452.519097
